idx,y_pred,y_true,residual,fold
472,6.178735820465204,6.063145637106638,-0.11559018335856575,9
473,6.16373934813475,6.442479769064448,0.2787404209296982,8
474,6.0934791531745,6.645324001562293,0.5518448483877929,10
475,6.1534966453928295,5.373500477967874,-0.7799961674249554,7
476,6.175558846296248,6.477121254719663,0.30156240842341475,8
477,5.196267795288161,5.283301228703549,0.08703343341538794,4
478,4.749714933222688,6.176091259055681,1.4263763258329938,1
479,5.84626037829748,6.57978359661681,0.7335232183193305,1
480,6.01427963058253,5.845098040014257,-0.16918159056827342,6
481,5.68969139542123,5.62797998982998,-0.06171140559125021,2
482,5.808146409904043,6.146128035678238,0.3379816257741952,2
483,5.263556403653747,6.528736777724652,1.265180374070905,1
484,6.0843284651067835,6.32221929473392,0.23789082962713692,10
485,6.105142837431396,6.184691430817598,0.07954859338620235,3
486,5.960432501474048,6.6020599913279625,0.6416274898539145,2
487,6.058459986586621,5.900312496983727,-0.1581474896028947,8
488,5.66116878294771,6.108226656374929,0.4470578734272186,9
489,6.037583881796311,6.385606273598312,0.3480223918020009,8
490,5.836862537468789,6.585460729508501,0.7485981920397125,2
491,5.930129413960065,6.271841606536499,0.34171219257643326,7
492,6.1288944208114104,6.401572845676446,0.2726784248650356,10
493,4.792107298196143,3.724275869600789,-1.0678314285953538,1
494,5.276170069594584,6.176091259055681,0.8999211894610974,2
495,4.405106077632202,6.176091259055681,1.7709851814234794,3
496,6.1463836743390985,6.301029995663981,0.15464632132488276,8
497,6.1430762137302,5.04688519083771,-1.0961910228924907,2
498,6.221300504508998,6.068185861746161,-0.15311464276283715,7
499,5.920721435799121,6.181843587944773,0.26112215214565193,7
500,6.149698865028062,6.32221929473392,0.172520429705858,4
501,6.159406350371407,6.855525212731306,0.6961188623598993,7
502,5.849262179638015,6.342422680822207,0.4931605011841915,10
503,6.348335582272288,6.447158031342219,0.09882244906993165,5
504,6.326154305830337,6.491361693834273,0.1652073880039362,7
505,6.163597825077128,6.32221929473392,0.1586214696567927,5
506,6.2717985783301105,7.0,0.7282014216698895,1
507,6.196813472197688,6.357934847000454,0.16112137480276623,6
508,6.311695318156528,6.309757882316366,-0.0019374358401620384,10
509,6.294386132290004,5.751510050270041,-0.542876082019963,9
510,5.667978949775764,6.290034611362518,0.6220556615867538,10
511,6.157191811501304,6.301029995663981,0.14383818416267768,8
512,6.37917710948216,6.073351702386901,-0.3058254070952584,8
513,6.1135122328482385,6.057099097526547,-0.056413135321691676,1
514,6.073921861796637,6.186278103445368,0.11235624164873137,4
515,6.210830651307147,6.301029995663981,0.09019934435683385,8
516,6.3095923085468755,6.477555332198981,0.16796302365210547,4
517,5.843822585489914,5.99563519459755,0.15181260910763594,8
518,6.0057695020368955,6.204119982655925,0.1983504806190295,1
519,5.917599874736574,6.089905111439398,0.17230523670282416,6
520,6.102295187094512,5.043755126968679,-1.058540060125833,10
521,5.893847777512394,6.394451680826216,0.5006039033138219,8
522,3.6568900299078586,3.397940008672037,-0.25895002123582156,1
523,6.027643538522352,6.491361693834273,0.46371815531192073,5
524,6.04525668468632,5.078094150406411,-0.9671625342799093,9
525,5.927930796108958,5.12057393120585,-0.8073568649031087,5
526,5.454399142947654,5.548757828573704,0.09435868562604988,2
527,5.852966985796318,5.752048447819439,-0.10091853797687911,3
528,5.731985627509349,5.698970004336019,-0.03301562317333051,3
529,5.831391895292796,5.008600171761918,-0.8227917235308784,2
530,5.792246711880905,6.0,0.2077532881190951,3
531,6.102918187686935,4.534026106056135,-1.5688920816307999,5
532,5.675444465061108,6.164352855784437,0.4889083907233296,1
533,6.096110737065043,6.552668216112194,0.4565574790471505,5
534,5.6268386984208965,6.423245873936808,0.7964071755159114,2
535,6.080743832601961,6.079181246047625,-0.0015625865543356099,3
536,5.733091266923666,6.9084850188786495,1.1753937519549833,5
537,5.765567954285128,6.913283901760418,1.14771594747529,8
538,6.078556022847718,6.079181246047625,0.0006252231999068769,1
539,5.952525710654569,6.657055852857104,0.7045301422025352,7
540,5.994178424857115,4.615097451301758,-1.3790809735553564,9
541,6.11457826728484,6.962369335670021,0.847791068385181,6
542,6.028104470006367,6.57978359661681,0.551679126610443,5
543,6.08407575541217,5.959041392321094,-0.12503436309107574,2
544,5.952331072154039,6.079181246047625,0.12685017389358588,1
545,6.28709114338204,6.857332496431268,0.5702413530492283,6
546,5.988977274238155,7.012837224705172,1.023859950467017,8
547,5.823405388708272,5.950364854376123,0.1269594656678512,5
548,6.568338251967285,7.727541257028556,1.1592030050612712,3
549,6.354791696404704,7.176091259055681,0.8212995626509771,5
550,6.812890451919211,5.939758797292041,-0.8731316546271701,9
551,7.067035788931817,6.592176757395867,-0.4748590315359502,1
552,5.119427839453764,5.136720567156407,0.017292727702642452,2
553,4.878425547664923,6.200303182981585,1.3218776353166621,5
554,5.211484983927376,5.892094602690481,0.6806096187631052,2
555,6.259814814037209,6.826074802700826,0.5662599886636173,3
556,5.469433636238308,6.919078092376074,1.449644456137766,9
557,5.68483418073328,5.8750612633917,0.1902270826584198,7
558,6.061799373629384,5.176091259055681,-0.8857081145737027,5
559,6.1240041313987055,6.644044492814749,0.5200403614160436,8
560,2.173812792829617,2.7781512503836434,0.6043384575540265,1
561,5.332918569589551,6.079181246047625,0.7462626764580742,3
562,2.235244124599392,3.0791812460476247,0.8439371214482327,10
563,5.960694267673396,6.283301228703549,0.3226069610301536,10
564,5.455500700303229,6.2878017299302265,0.832301029626997,10
565,6.198420299813318,5.536937022704674,-0.6614832771086441,10
566,5.923235530933134,6.301029995663981,0.3777944647308473,2
567,6.124446361880708,6.472902651803664,0.3484562899229555,3
568,5.733076300640939,5.0,-0.7330763006409393,7
569,6.052521768074288,6.531478917042255,0.47895714896796715,8
570,5.563063343147402,6.033423755486949,0.47036041233954773,2
571,5.109228962838026,3.662757831681574,-1.4464711311564522,4
572,6.0294720443524445,6.260548372636979,0.2310763282845345,5
573,5.9671587462373825,5.301029995663981,-0.6661287505734013,5
574,6.008296808204901,6.176091259055681,0.16779445085078049,8
575,5.763130698037138,5.4996870826184034,-0.2634436154187343,2
576,5.831559744000561,5.295127085252191,-0.5364326587483701,1
577,5.761246335952261,5.301029995663981,-0.4602163402882802,9
578,5.560180655130061,3.911690158753861,-1.6484904963762004,4
579,5.865698282128659,6.324282455297693,0.4585841731690339,5
580,5.529463491290612,5.72029163965499,0.19082814836437745,8
581,6.077212833600323,6.3670482644844935,0.2898354308841702,5
582,6.0168264500132524,7.204119982655925,1.1872935326426726,2
583,6.370784259641765,6.012837224705172,-0.3579470349365934,4
584,5.598955601344594,5.176091259055681,-0.42286434228891245,4
585,5.668683906404125,6.278982116865443,0.6102982104613179,3
586,5.075081194373503,6.17897694729317,1.1038957529196667,9
587,5.144590609812153,4.329194415088451,-0.8153961947237018,7
588,5.337217650275784,6.002166061756507,0.6649484114807231,2
589,6.132321720634106,6.489395921727129,0.357074201093023,4
590,5.348326368097957,5.0,-0.3483263680979567,3
591,5.212123663830489,5.0,-0.2121236638304893,1
592,5.891164564863747,4.698970004336019,-1.192194560527728,10
593,5.767073613237134,5.294466226161593,-0.4726073870755405,7
594,6.066342404595019,5.477121254719663,-0.5892211498753568,5
595,6.008273052968839,6.1264561134318045,0.11818306046296545,7
596,5.762706467639016,5.0,-0.7627064676390161,4
597,5.49921836682851,4.02816441942447,-1.47105394740404,4
598,6.100023146706324,7.079181246047625,0.9791580993413014,4
599,5.994473913521324,6.018650576891155,0.024176663369831708,2
600,5.648500069341273,7.049218022670182,1.4007179533289094,10
601,5.239356358061424,6.556302500767287,1.3169461427058629,1
602,6.0517614373064115,7.176091259055681,1.1243298217492699,4
603,5.806873643842984,5.615539749308947,-0.19133389453403638,6
604,6.389411802052,7.017450729510536,0.6280389274585358,7
605,5.832123965043494,3.838849090737255,-1.993274874306239,5
606,5.9713223853983814,6.278753600952829,0.3074312155544474,8
607,5.978641828450334,7.079181246047625,1.1005394175972913,2
608,5.690808204296306,5.181843587944773,-0.5089646163515331,9
609,5.7706368565887045,5.181843587944773,-0.5887932686439319,6
610,5.447749597393952,4.340444114840119,-1.1073054825538327,2
611,4.007636342121642,3.403120521175818,-0.6045158209458239,2
612,6.0150892998257435,4.991226075692495,-1.0238632241332484,10
613,5.877200289539725,6.342422680822207,0.4652223912824818,4
614,5.322982066964951,5.447158031342219,0.12417596437726885,3
615,5.960359328736553,6.741151598851785,0.7807922701152323,4
616,4.908588937987481,6.350248018334163,1.4416590803466818,7
617,6.103130240179887,6.361727836017593,0.25859759583770625,2
618,5.597345948317545,4.176091259055681,-1.4212546892618638,4
619,4.345671488621325,5.507855871695831,1.1621843830745062,2
620,6.094411481404225,6.732393759822968,0.6379822784187432,2
621,5.9790791174908,4.130333768495007,-1.8487453489957923,3
622,6.092261807310662,6.290034611362518,0.1977728040518567,5
623,5.973511054484444,6.204119982655925,0.23060892817148115,9
624,6.083397221204536,6.954242509439325,0.870845288234789,5
625,6.010452699816462,7.079181246047625,1.0687285462311635,8
626,5.781394707409646,6.698970004336019,0.9175752969263726,3
627,6.147016659465075,6.4623979978989565,0.3153813384338813,9
628,6.181852410301003,6.698970004336019,0.5171175940350157,1
629,5.996462305612811,6.334453751150931,0.3379914455381199,3
630,6.229306277414399,5.045322978786658,-1.1839832986277417,5
631,6.119902871038656,6.544068044350276,0.4241651733116196,1
632,6.090498234521443,6.6020599913279625,0.5115617568065192,9
633,6.087801751073017,7.589949601325708,1.5021478502526913,8
634,6.07632494798576,6.942504106168081,0.8661791581823213,1
635,6.008296808204901,6.43569150818434,0.42739469997943935,8
636,5.762706467639016,7.079181246047625,1.316474778408609,4
637,6.112820241850174,6.838723190031372,0.725902948181198,3
638,5.874766551736973,6.365487984890899,0.4907214331539267,5
639,5.81014611057738,4.880813592280791,-0.9293325182965884,9
640,6.125321922787256,4.752355804153501,-1.3729661186337552,9
641,5.30540920872931,6.823545953567112,1.5181367448378014,9
642,5.251960743716783,6.12057393120585,0.8686131874890668,10
643,4.253220552328674,6.0,1.7467794476713259,2
644,6.094198410479309,6.119317224092021,0.025118813612712287,6
645,6.058098966644755,5.903089986991944,-0.1550089796528109,9
646,6.1314076700890086,6.69284691927723,0.5614392491882212,10
647,6.404198070426884,6.672097857935717,0.26789978750883314,10
648,5.735243308798733,6.980911937776844,1.2456686289781107,9
649,5.556202843717593,7.1003705451175625,1.544167701399969,5
650,5.93658542007538,7.176091259055681,1.2395058389803015,4
651,5.643419745689602,6.612783856719736,0.9693641110301341,1
652,6.04248906874497,6.886490725172482,0.8440016564275119,7
653,3.3300794463496617,3.4727564493172123,0.1426770029675506,8
654,6.703336740210424,6.812913356642856,0.10957661643243188,3
655,6.506198013179744,7.0,0.4938019868202561,8
656,5.784993982417193,5.477121254719663,-0.3078727276975304,8
657,5.810648954453184,6.161368002234975,0.35071904778179164,7
658,6.072181521099683,6.3979400086720375,0.3257584875723545,8
659,5.672590332439854,7.041392685158225,1.3688023527183715,9
660,5.978641828450334,6.861534410859038,0.8828925824087044,2
661,5.874766551736973,4.740362689494244,-1.1344038622427286,5
662,5.949558222845091,4.698970004336019,-1.2505882185090726,7
663,5.461637692426,6.113943352306837,0.6523056598808372,9
664,5.848964879494356,5.7160033436348,-0.13296153585955572,1
665,6.111672923178437,6.431363764158987,0.3196908409805497,5
666,6.141820827803176,6.414973347970818,0.2731525201676419,6
667,6.114873184718035,6.146128035678238,0.031254850960203306,7
668,5.603797740351418,6.531478917042255,0.9276811766908377,3
669,5.9251556956331095,5.447158031342219,-0.4779976642908901,1
670,5.873317427725996,6.361727836017593,0.488410408291597,4
671,5.1032459285139025,4.778151250383644,-0.3250946781302586,7
672,4.7833590354789814,4.31722734917642,-0.4661316863025613,1
673,6.009414947645077,6.079181246047625,0.06976629840254844,6
674,5.410805244151858,5.954242509439325,0.5434372652874675,3
675,4.633026122072346,5.484769477716173,0.8517433556438272,7
676,5.741745540195684,6.045322978786658,0.30357743859097397,6
677,4.678940046978587,4.1476763242410986,-0.5312637227374886,4
678,5.430764421510861,6.3979400086720375,0.9671755871611767,3
679,5.992353163673399,6.556302500767287,0.563949337093888,1
680,5.965991695682996,6.079181246047625,0.11318955036462874,1
681,4.47195782968195,6.079181246047625,1.6072234163656747,9
682,5.854368633175859,6.079181246047625,0.2248126128717658,4
683,5.714469249416724,5.775464809345739,0.060995559929015286,10
684,5.6335391645209905,6.1068026275996505,0.4732634630786601,8
685,6.1798834367862385,5.681241237375588,-0.4986421994106509,8
686,5.864050824226702,5.444825199509748,-0.4192256247169537,10
687,5.931864498053543,6.301897717195208,0.3700332191416651,9
688,5.927292347016478,6.0,0.07270765298352178,6
689,5.902103681740855,6.018284308426531,0.11618062668567575,8
690,5.876076623785722,5.949877704036875,0.07380108025115284,7
691,6.30186466948699,6.0,-0.3018646694869904,5
692,5.979827340598325,6.161368002234975,0.1815406616366504,3
693,6.016924938708951,5.049218022670182,-0.967706916038769,4
694,6.002055277328527,6.011993114659257,0.009937837330729948,1
695,5.944541421634231,6.315970345456917,0.37142892382268666,6
696,6.159662883145627,6.418301291319746,0.2586384081741189,8
697,6.191842693627473,6.301029995663981,0.10918730203650817,7
698,5.391920246017276,6.079181246047625,0.6872610000303494,9
699,5.99134102815538,6.544068044350276,0.5527270161948961,10
700,6.468251578972242,6.176091259055681,-0.2921603199165608,3
701,6.080335745512374,6.342422680822207,0.2620869353098323,2
702,5.956000235317439,6.57978359661681,0.6237833612993713,10
703,6.008213199810918,6.0,-0.008213199810917615,8
704,6.03865679059625,6.313593064521326,0.2749362739250758,2
705,6.218092784317334,6.079181246047625,-0.13891153826970903,2
706,6.030300683587958,5.623249290397901,-0.40705139319005745,2
707,6.038827106712431,6.033423755486949,-0.005403351225481856,2
708,6.026245431773567,6.6020599913279625,0.5758145595543951,6
709,5.712755703074351,6.36005731412298,0.6473016110486292,9
710,6.073790720956038,6.26142703676955,0.1876363158135126,3
711,6.003729898975182,6.124634624019139,0.12090472504395677,4
712,6.02719753001609,6.363611979892144,0.3364144498760542,1
713,6.003630034912844,5.707570176097937,-0.2960598588149077,7
714,5.988622315084812,6.32221929473392,0.3335969796491085,2
715,5.953262255864295,6.600972895686748,0.6477106398224537,4
716,5.84834393879426,5.9954289654317074,0.1470850266374475,6
717,5.968359227715115,6.193124598354461,0.22476537063934643,7
718,5.972319173315068,5.45075702813707,-0.5215621451779979,5
719,5.979914113719182,6.283301228703549,0.30338711498436766,10
720,5.98998438283738,4.380211241711606,-1.6097731411257739,1
721,6.026720342765997,6.230448921378274,0.2037285786122771,5
722,5.896857025136033,6.278753600952829,0.38189657581679626,2
723,5.583087886304551,5.599883072073688,0.01679518576913619,7
724,4.947328526578016,4.153204900084284,-0.7941236264937315,3
725,5.794074867810164,7.498310553789601,1.7042356859794365,10
726,6.411748625983392,6.357934847000454,-0.0538137789829376,8
727,5.6186350072021085,4.963787827345556,-0.6548471798565529,4
728,5.996375531361419,6.220108088040055,0.22373255667863567,7
729,5.921683016919683,7.4954055631461936,1.5737225462265103,10
730,5.910612671896829,6.096910013008056,0.18629734111122698,2
731,5.971226315391492,5.149834696715785,-0.8213916186757073,7
732,5.9278916991320205,6.0,0.07210830086797948,7
733,5.9608698878916355,5.939808685806208,-0.021061202085427944,6
734,5.99268866671871,5.888179493918325,-0.10450917280038485,7
735,6.032455043138343,6.060697840353612,0.028242797215268567,7
736,6.0379025658890955,5.814394112097142,-0.22350845379195317,3
737,6.0366245779080305,6.060932673519882,0.02430809561185132,6
738,6.021247289324675,6.167317334748176,0.14607004542350044,7
739,6.606002619048946,6.298853076409706,-0.3071495426392392,7
740,5.977259258261563,6.079181246047625,0.10192198778606176,8
741,6.054154647365286,5.663700925389648,-0.3904537219756383,2
742,5.503716314911502,6.004321373782642,0.5006050588711402,10
743,5.874940871925989,6.222716471147583,0.3477755992215945,2
744,5.932890454128953,6.079181246047625,0.14629079191867245,3
745,5.194429664282593,5.786751422145561,0.592321757862968,4
746,5.8836717901723,6.176091259055681,0.29241946888338166,6
747,5.9033776377273375,6.079181246047625,0.17580360832028763,10
748,5.920078266563639,5.995196291597179,0.07511802503354037,9
749,5.936821962833602,6.079181246047625,0.1423592832140228,9
750,5.849332842066071,6.0,0.15066715793392937,7
751,5.941959575135102,6.015359755409214,0.07340018027411244,9
752,5.693415509948566,5.5301996982030825,-0.16321581174548339,4
753,5.893103438710719,6.0,0.10689656128928071,7
754,5.94232298377098,6.330413773349191,0.38809078957821086,1
755,5.932259190837804,5.607455023214668,-0.32480416762313613,3
756,5.959583576873975,6.103461622094705,0.14387804522073022,3
757,5.859362113919531,6.024731889655249,0.16536977573571843,1
758,5.964115250749585,4.711807229041191,-1.2523080217083944,8
759,5.943994976593742,5.824054205231849,-0.11994077136189318,2
760,5.8265183724658245,6.301029995663981,0.47451162319815676,7
761,6.0187864585065425,6.188647295999718,0.16986083749317515,8
762,5.973072160180134,6.977723605288848,1.0046514451087134,6
763,5.923465619112394,6.0,0.07653438088760556,10
764,5.9931845406860225,4.103803720955957,-1.8893808197300652,4
765,5.960072151077725,6.720572720364261,0.7605005692865365,2
766,5.9080274441160805,6.103803720955957,0.19577627683987675,10
767,5.901178437491358,6.0,0.09882156250864238,2
768,5.963556110874675,6.0,0.0364438891253247,8
769,5.925334725220805,5.342422680822207,-0.582912044398598,10
770,5.914617231730294,6.079181246047625,0.1645640143173308,6
771,6.055256064592304,6.278753600952829,0.22349753636052494,6
772,6.0203313684562465,6.414973347970818,0.3946419795145717,1
773,5.963590183506443,5.77451696572855,-0.1890732177778931,8
774,5.9995866293532085,6.377124042346456,0.37753741299324783,4
775,6.031300240042068,5.93801909747621,-0.09328114256585796,10
776,5.822820220644842,6.0,0.17717977935515794,10
777,5.6711444956520936,6.332236415491443,0.6610919198393495,5
778,5.176294822136895,6.176091259055681,0.9997964369187864,6
779,5.935972508658895,6.165244326125311,0.22927181746641612,10
780,6.580519174770417,6.969415912353981,0.3888967375835648,5
781,6.0998508961624545,6.447158031342219,0.34730713517976497,1
782,6.166668044516697,6.72916478969277,0.5624967451760732,2
783,6.445873208203633,6.3979400086720375,-0.04793319953159525,7
784,6.11088768813879,6.4269989587565375,0.31611127061774713,8
785,6.166154995835081,4.778151250383644,-1.388003745451437,5
786,6.0178224344065985,6.380211241711606,0.3623888073050079,1
787,5.846076608030591,6.3979400086720375,0.5518634006414462,2
788,5.074832441281786,3.556302500767288,-1.5185299405144979,6
789,5.90501436056672,6.633468455579586,0.7284540950128662,8
790,5.790775757656544,6.243038048686294,0.4522622910297507,8
791,5.9523279105875595,6.187520720836463,0.23519281024890315,10
792,5.3385420381860555,6.176091259055681,0.8375492208696258,1
793,5.41319357130946,4.770852011642144,-0.6423415596673161,5
794,5.947745752583279,6.3979400086720375,0.45019425608875885,10
795,6.033186594552803,6.419955748489758,0.3867691539369549,9
796,5.788476781030982,6.819543935541868,1.031067154510886,6
797,6.122876653321283,5.128399268717806,-0.9944773846034769,9
798,6.127166277810311,4.948070481518941,-1.17909579629137,1
799,6.301841346758579,6.4679039465228,0.16606259976422155,6
800,6.62929733139466,6.284656282788515,-0.3446410486061451,9
801,6.156358207761695,6.556302500767287,0.39994429300559187,8
802,5.755025242736419,4.858537197569639,-0.8964880451667803,1
803,5.677314607838356,5.230448921378274,-0.4468656864600815,2
804,5.801958026732077,4.728028954420519,-1.0739290723115582,10
805,5.902493713669137,4.0,-1.9024937136691369,10
806,6.091070521019409,6.049218022670182,-0.04185249834922722,2
807,5.831684517284852,4.826074802700826,-1.0056097145840264,3
808,4.955589195117934,5.760422483423212,0.8048332883052778,4
809,4.350388169815369,4.041392685158225,-0.3089954846571432,2
810,5.6180037577354325,5.00987563371216,-0.6081281240232723,5
811,5.633894747048311,5.02938377768521,-0.6045109693631012,5
812,5.759745547946416,5.544811911757776,-0.2149336361886398,4
813,5.504147468618035,5.041392685158225,-0.46275478345980936,4
814,5.487645370099942,5.61066016308988,0.12301479298993723,7
815,5.484518427590108,5.045322978786658,-0.4391954488034502,10
816,4.65554631630735,4.0178677189635055,-0.6376785973438448,3
817,5.36414522718728,5.96189547366785,0.5977502464805697,2
818,4.154143504167342,4.022428371185487,-0.13171513298185467,4
819,5.456312233569925,4.468347330412158,-0.9879649031577671,3
820,5.513235558868403,5.748188027006201,0.2349524681377977,3
821,5.14826583088477,4.389095173354185,-0.7591706575305848,9
822,4.652480419059116,4.17897694729317,-0.4735034717659463,8
823,5.7595519478698805,5.781036938621132,0.021484990751251765,7
824,4.70756805300291,4.0,-0.7075680530029098,6
825,5.931940177179616,4.812913356642856,-1.1190268205367602,7
826,5.614025625971717,5.68930885912362,0.07528323315190288,6
827,5.403039308940683,5.851258348719076,0.44821903977839295,8
828,5.376175066829105,5.189209489582306,-0.18696557724679863,7
829,5.054971510093258,4.049218022670182,-1.0057534874230765,3
830,5.5549827093835304,4.7160033436348,-0.8389793657487301,8
831,5.265754852852703,6.763427993562937,1.4976731407102335,10
832,5.625470680116675,3.832508912706236,-1.7929617674104388,2
833,5.303707270283144,5.079181246047625,-0.22452602423551848,8
834,4.955589195117934,3.4771212547196626,-1.4784679403982715,4
835,4.549273549787753,5.285557309007774,0.7362837592200213,9
836,5.606936531730849,6.2552725051033065,0.6483359733724576,2
837,5.5955184975615335,4.845098040014257,-0.7504204575472766,8
838,5.592164476678355,6.079181246047625,0.4870167693692702,5
839,4.386257644249088,4.4048337166199385,0.018576072370850127,2
840,5.7041012604121235,4.79982283099332,-0.9042784294188033,10
841,5.422514575594789,6.698970004336019,1.2764554287412295,2
842,4.87860037880871,3.494154594018443,-1.3844457847902674,5
843,5.599199744404278,6.079181246047625,0.47998150164334685,1
844,5.838243314268027,4.017033339298781,-1.8212099749692463,1
845,4.99480115890726,4.544068044350276,-0.45073311455698395,3
846,4.93700081687182,3.342422680822206,-1.594578136049614,2
847,2.787683627144134,4.1027766148834415,1.3150929877393076,5
848,5.15731916138072,3.9190780923760737,-1.238241069004646,7
849,5.150203819689165,6.0,0.8497961803108351,6
850,5.6994243742626285,5.7363965022766426,0.03697212801401406,7
851,5.549734357370559,4.562173863364649,-0.9875604940059102,8
852,5.463994182673617,4.445604203273597,-1.0183899794000197,6
853,5.626752831717364,5.477121254719663,-0.14963157699770147,8
854,5.650532779343854,5.064457989226918,-0.5860747901169354,9
855,5.567477407471687,7.176091259055681,1.6086138515839945,5
856,5.599684598492706,6.041392685158225,0.4417080866655194,10
857,6.545446775240739,5.541579243946581,-1.0038675312941585,3
858,5.187285974742348,4.994317152669637,-0.1929688220727117,6
859,5.667257275528039,5.079181246047625,-0.5880760294804137,4
860,4.992477392216532,4.54282542695918,-0.4496519652573525,10
861,5.467590584011602,6.477121254719663,1.0095306707080605,2
862,5.485943834392762,5.571708831808688,0.08576499741592603,6
863,5.571470597234554,6.633468455579586,1.0619978583450322,10
864,6.543995704688258,6.363047594521094,-0.18094811016716417,3
865,5.050822589087618,4.212187604403958,-0.8386349846836598,5
866,5.24934005586234,4.972619339059624,-0.2767207168027159,8
867,4.623677239426671,6.079181246047625,1.455504006620954,1
868,4.691464550644434,5.073791642808014,0.38232709216357996,7
869,5.499415830340558,4.704853744566289,-0.7945620857742695,6
870,5.015681499607096,5.518513939877887,0.5028324402707911,10
871,4.628296220206553,4.953663063747091,0.3253668435405377,10
872,6.023312695306662,4.792391689498253,-1.2309210058084092,7
873,5.225163645029389,4.117271295655764,-1.1078923493736248,3
874,5.4021186112061255,6.3979400086720375,0.995821397465912,2
875,3.875849040924061,4.568201724066995,0.6923526831429339,7
876,5.441769833428281,4.357172257723033,-1.0845975757052475,8
877,5.677721904241212,5.089905111439398,-0.5878167928018136,9
878,4.7810884661123785,4.683947130751513,-0.09714133536086589,10
879,5.696855117087091,5.903089986991944,0.2062348699048524,4
880,6.038180981906853,5.390122251506701,-0.6480587304001526,9
881,5.978133523991695,5.477121254719663,-0.5010122692720325,6
882,6.142299007399288,6.4623979978989565,0.3200989904996687,7
883,6.195446983031198,4.76789761601809,-1.4275493670131079,9
884,5.1608426529563785,4.743509764728429,-0.4173328882279499,7
885,4.193769491533401,4.643452676486188,0.4496831849527867,7
886,4.5066250621998645,5.811709026696192,1.305083964496328,2
887,5.247060177757217,4.887054378050957,-0.36000579970626045,5
888,4.994262838946559,3.857332496431269,-1.1369303425152903,5
889,4.152097537671871,3.792391689498254,-0.35970584817361706,5
890,4.056645770957612,3.763427993562937,-0.29321777739467514,7
891,4.254628110220656,3.544068044350276,-0.7105600658703799,10
892,3.9664785427633724,3.9242792860618816,-0.04219925670149083,2
893,5.719785148139099,6.3979400086720375,0.6781548605329384,2
894,4.550971694013739,4.382017042574868,-0.16895465143887023,7
895,5.587349074297684,6.079181246047625,0.491832171749941,8
896,5.952149502603841,5.658011396657113,-0.29413810594672807,9
897,4.887483202087625,3.8790958795000727,-1.0083873225875526,10
898,4.400923163115964,6.079181246047625,1.6782580829316611,6
899,4.389603453550108,4.495544337546448,0.1059408839963405,6
900,4.660834051255618,6.102135154272175,1.4413011030165572,3
901,5.064811310605692,5.176091259055681,0.11127994844998934,5
902,4.645223082230857,3.462397997898956,-1.1828250843319013,8
903,5.664983489971918,6.049218022670182,0.38423453269826435,3
904,4.419222531721557,4.303196057420489,-0.11602647430106838,2
905,4.7431020402485675,3.6989700043360174,-1.04413203591255,3
906,5.251656591137876,4.817565369559781,-0.434091221578095,1
907,4.324872464717326,5.505149978319906,1.1802775136025803,2
908,4.79879695247852,4.3979400086720375,-0.40085694380648285,7
909,4.568720067366094,4.721810615212546,0.15309054784645237,1
910,4.209755032478476,4.505149978319906,0.29539494584143,5
911,4.371798134574542,3.2380461031287955,-1.1337520314457463,8
912,4.071039881308647,4.5910646070265,0.5200247257178532,7
913,4.659608898169413,4.8221680793680175,0.16255918119860446,9
914,5.360937850326752,3.230448921378274,-2.130488928948478,1
915,4.685867679620755,2.6020599913279625,-2.0838076882927927,5
916,4.634270453748179,3.008600171761917,-1.6256702819862623,4
917,5.919870659507694,5.949390006644912,0.029519347137218155,2
918,5.166648881916226,6.778151250383644,1.6115023684674181,3
919,6.082352124286778,7.0,0.9176478757132216,7
920,6.001475872350178,5.331589240955137,-0.6698866313950411,8
921,3.5306074625681187,5.176091259055681,1.6454837964875626,4
922,6.111644719524788,6.170555058521209,0.058910338996420286,7
923,5.274680457658714,6.146128035678238,0.8714475780195245,5
924,6.147994375490097,5.982271233039568,-0.16572314245052944,7
925,5.496438083385234,6.209246848753374,0.7128087653681394,5
926,6.038096987105693,5.750045312011768,-0.28805167509392504,1
927,6.161291892385391,5.401055725771844,-0.7602361666135469,8
928,6.09913779593282,6.419129307741976,0.31999151180915586,9
929,6.030784619150588,6.380211241711606,0.3494266225610181,10
930,5.9384594165993,6.505149978319906,0.5666905617206064,3
931,5.5738005986356765,6.204119982655925,0.6303193840202486,4
932,5.496438083385234,4.939019776448666,-0.5574183069365679,5
933,5.578614718930882,4.79309160017658,-0.7855231187543019,7
934,5.597226078243999,6.32221929473392,0.7249932164899215,7
935,6.16577276743516,6.382017042574868,0.216244275139708,8
936,6.042495713738334,6.366982975977851,0.32448726223951674,2
937,5.9514780730724945,6.176091259055681,0.2246131859831868,5
938,5.732708963492509,6.535863520712453,0.8031545572199441,4
939,5.548376056258479,5.924279286061882,0.37590322980340307,5
940,5.946348301000528,6.062205808819713,0.11585750781918502,3
941,6.038266043124832,6.0,-0.03826604312483184,5
942,5.996721007953771,6.12057393120585,0.12385292325207864,3
943,4.824427007017555,4.66661156841903,-0.15781543859852487,5
944,6.002558626957765,7.0178677189635055,1.0153090920057402,1
945,5.672051539139216,6.079181246047625,0.40712970690840944,7
946,6.008214552330905,6.567144045195657,0.5589294928647517,1
947,5.9908648029910765,5.414973347970818,-0.5758914550202583,7
